TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
0.774193548387097,1,1,0.859913447667895,"Ross, Rashad",WR,WAS,t,phi,1.29999995231628,4500,Philadelphia Eagles,3,0,0.0100502512562815,0,0,0,0.20926243567753,0.612903225806452,0.281481481481482,0.25,0.0833333333333333,0.275862068965517,0.806818181818182,0.4,0,0.142857142857143,6,0,0.0100502512562815,0,0.0657894736842105,0,0.373493975903614,0.152777777777778,0.806451612903226,0.3125,0.0835561497326203,0.153846153846154,0.285714285714286,0.024390243902439,0.217105263157895,0.458333333333333,0.1875,0.444444444444444,0.666666666666667,0.277673545966229,2,0,0.0100502512562815,0,0,0.014846235418876,0.230769230769231,0.206521739130435,0,0,0.111111111111111,0.285714285714286,0.75,0.29,0,0.0477941176470588,0,0.538461538461538,0.8,1.50690519809723
0.774193548387097,1,1,0.692899503125501,"Davis, Vernon",TE,WAS,t,phi,3.59999990463257,4500,Philadelphia Eagles,3,0,0.0100502512562815,0,0,0,0.20926243567753,0.612903225806452,0.281481481481482,0.25,0.0833333333333333,0.275862068965517,0.806818181818182,0.4,0,0.142857142857143,6,0,0.0100502512562815,0,0.0657894736842105,0,0.373493975903614,0.152777777777778,0.806451612903226,0.3125,0.0835561497326203,0.153846153846154,0.285714285714286,0.024390243902439,0.217105263157895,0.458333333333333,0.1875,0.444444444444444,0.666666666666667,0.277673545966229,2,0,0.0100502512562815,0,0,0.014846235418876,0.230769230769231,0.206521739130435,0,0,0.111111111111111,0.285714285714286,0.75,0.29,0,0.0477941176470588,0,0.538461538461538,0.8,1.55937600135803
0.774193548387097,1,1,0.819041513062991,"Paul, Niles",TE,WAS,t,phi,2.09999990463257,4500,Philadelphia Eagles,3,0,0.0100502512562815,0,0,0,0.20926243567753,0.612903225806452,0.281481481481482,0.25,0.0833333333333333,0.275862068965517,0.806818181818182,0.4,0,0.142857142857143,6,0,0.0100502512562815,0,0.0657894736842105,0,0.373493975903614,0.152777777777778,0.806451612903226,0.3125,0.0835561497326203,0.153846153846154,0.285714285714286,0.024390243902439,0.217105263157895,0.458333333333333,0.1875,0.444444444444444,0.666666666666667,0.277673545966229,2,0,0.0100502512562815,0,0,0.014846235418876,0.230769230769231,0.206521739130435,0,0,0.111111111111111,0.285714285714286,0.75,0.29,0,0.0477941176470588,0,0.538461538461538,0.8,1.55937600135803
0.806451612903226,1,1,0.225997756050649,"Tannehill, Ryan",QB,MIA,t,pit,15.0559997558594,7100,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,15.7286138534546
0.806451612903226,1,1,0.855104984773201,"Landry, Jarvis",WR,MIA,t,pit,12.6199996948242,6900,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,12.1572074890137
0.806451612903226,1,1,0.862317679115243,"Parker, DeVante",WR,MIA,t,pit,9.55000019073486,6300,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,9.58514881134033
0.806451612903226,1,1,0.480525725276487,"Ajayi, Jay",RB,MIA,t,pit,7.27500009536743,5800,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,8.49215030670166
0.806451612903226,1,1,0.835390286904953,"Stills, Kenny",WR,MIA,t,pit,7.4,5500,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,6.64505195617676
0.806451612903226,1,1,0.208046161243789,"Moore, Matt",QB,MIA,t,pit,0.360000014305115,5500,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,7.39293622970581
0.806451612903226,1,1,0.872896297483571,"Drake, Kenyan",RB,MIA,t,pit,4.77500009536743,5000,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,6.51953744888306
0.806451612903226,1,1,0.99967943580702,"Franks, Andrew",K,MIA,t,pit,4.6,4600,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,6.45011758804321
0.806451612903226,1,1,0.458406795960891,"Pead, Isaiah",RB,MIA,t,pit,1.64999997615814,4500,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,1.44189262390137
0.806451612903226,1,1,0.238660041673345,"Murphy, Tyler",WR,MIA,t,pit,2.09999990463257,4500,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,1.27490723133087
0.806451612903226,1,1,0.877384196185286,"Carroo, Leonte",WR,MIA,t,pit,1.20000004768372,4500,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,3.55059051513672
0.806451612903226,1,1,0.733450873537426,"Sims, Dion",TE,MIA,t,pit,2.92499995231628,4500,Pittsburgh Steelers,5,1,0.301507537688442,0.43298969072165,0.182692307692308,0,0.367066895368782,0.67741935483871,0.316666666666667,0.375,0.666666666666667,0.310344827586207,0.568181818181818,0.4,0.5,0.142857142857143,30,1,0.301507537688442,0.43298969072165,0.894736842105263,1,0.560240963855422,1,0.67741935483871,0.34375,0.808823529411765,0.384615384615385,0.285714285714286,0.853658536585366,0.421052631578947,0.791666666666667,0.4375,0.222222222222222,0.266666666666667,0.442776735459662,25,1,0.301507537688442,0.43298969072165,0.690789473684211,0.609756097560975,0.576923076923077,0.630434782608695,0.333333333333333,0.585365853658537,0.166666666666667,0.428571428571429,0.75,0.43,0.555555555555556,0.316176470588235,0.433333333333333,0.615384615384615,0.6,1.89787805080414
0.838709677419355,1,1,0.46866485013624,"Anderson, C.J.",RB,DEN,t,sd,13.7399993896484,7500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,14.5067329406738
0.838709677419355,1,1,0.640647539669819,"Thomas, Demaryius",WR,DEN,t,sd,13.8199996948242,7300,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,14.2805690765381
0.838709677419355,1,1,0.638403590318961,"Sanders, Emmanuel",WR,DEN,t,sd,14.2600006103516,6800,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,12.0753040313721
0.838709677419355,1,1,0.231607629427793,"Davis, Austin",QB,DEN,t,sd,7.39333343505859,5500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,6.68324518203735
0.838709677419355,1,1,0.876422503606347,"Booker, Devontae",RB,DEN,t,sd,3.65999984741211,5000,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,6.70525884628296
0.838709677419355,1,1,0.998076614842122,"McManus, Brandon",K,DEN,t,sd,8.8,4800,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,6.70525884628296
0.838709677419355,1,1,0.710530533739381,"Phillips, John",TE,DEN,t,sd,3.95000004768372,4600,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,3.85318064689636
0.838709677419355,1,1,0.728001282256772,"Green, Virgil",TE,DEN,t,sd,5.44999980926514,4600,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,3.85318064689636
0.838709677419355,1,1,0.857990062510018,"Fowler, Bennie",WR,DEN,t,sd,1.36666663487752,4600,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,3.8200261592865
0.838709677419355,1,1,0.474915851899343,"Bibbs, Kapri",RB,DEN,t,sd,1.06666668256124,4500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,1.12356328964233
0.838709677419355,1,1,0.878666452957205,"Janovich, Andy",RB,DEN,t,sd,3.15000009536743,4500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,3.42350721359253
0.838709677419355,1,1,0.83763423625581,"Brown, Marlon",WR,DEN,t,sd,2.02222230699327,4500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,1.29750657081604
0.838709677419355,1,1,0.475236416092322,"Thompson, Juwan",RB,DEN,t,sd,1.61249995231628,4500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,1.12356328964233
0.838709677419355,1,1,0.844366084308383,"Latimer, Cody",WR,DEN,t,sd,0.925000011920929,4500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,1.29750657081604
0.838709677419355,1,1,0.881711812790511,"Taylor, Jordan",WR,DEN,t,sd,1.95000004768372,4500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,3.0333948135376
0.838709677419355,1,1,0.719826895335791,"Graham, Garrett",TE,DEN,t,sd,1.57142857142857,4500,San Diego Chargers,8,1,0.793969849246231,0.938144329896907,0.375,0.235294117647059,0.421955403087479,0.516129032258065,0.375925925925926,1,0.166666666666667,0.620689655172414,0.795454545454546,0.2,0,0.142857142857143,27,1,0.793969849246231,0.938144329896907,0.868421052631579,0.945652173913043,0.590361445783133,0.930555555555556,0.612903225806452,0.40625,0.739304812834225,0.615384615384615,0.857142857142857,0.878048780487805,0.5,0.625,0.75,0.333333333333333,0.533333333333333,0.409005628517824,23,1,0.793969849246231,0.938144329896907,0.815789473684211,0.588547189819724,0.423076923076923,0.804347826086956,0.5,0.634146341463415,0.444444444444444,0.857142857142857,0.75,0.86,0.814814814814815,0.433823529411765,0.766666666666667,0.230769230769231,0.4,1.33277773857117
