TeamID,Name,Week,Team.x,Opp,Score,PlayerCompletions,PlayerPassingAttempts,PlayerPassingYds,PlayerPassingTDs,PlayerInterceptions,PlayerSacked,FUM.x,PlayerPassRating,Oppt.x,PlayerRushingAttempts,PlayerRushingYds,Avg,PlayerRushingTDs,PlayerReceptions,PlayerReceivingYds,PlayerReceivingTDs,FG.Made,FG.Att,XP.Made,XP.Att,Pts,Year,GID,Pos,Team.y,h.a,Oppt.y,FD.points,FD.salary,TeamID.y,Team,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,Rk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM.y,Lost,Scored Labels
26,"Huff, Josh",0,phi,vs PIT,W  34-3,0,0,0,0,0,0,0,0,pit,0,0.0540540540540541,0.317073170731707,0,0.333333333333333,0.149171270718232,0,0,0,0,0,0,0,0.805267358339984,WR,PHI,t,det,1.46666669845581,4500,0.3,0.806451612903226,0.133333333333333,1,0.478260869565217,0.524752475247525,0.322222222222222,0.172972972972973,0.451219512195122,0.666666666666667,0.386710239651416,0.375,0.85,0.304347826086957,0.475308641975309,0.2,1,0.2,0.935483870967742,1,0.478260869565217,0.524752475247525,1,1,0.629834254143646,1,0.466666666666667,0.484848484848485,0.94478527607362,0.416666666666667,0.375,0.96969696969697,0.406896551724138,0.782608695652174,0.75,0.333333333333333,0.0769230769230769,0.449915110356536,0.827586206896552,1,0.478260869565217,0.524752475247525,0.746376811594203,0.648896068928379,0.68,0.644230769230769,0.529411764705882,0.758620689655172,0.16,0.6,0.833333333333333,0.5,0.684210526315789,0.370558375634518,0.482758620689655,0.545454545454545,0.75,4.46079730987549
26,"Mathews, Ryan",0,phi,vs PIT,W  34-3,0,0,0,0,0,0,0,0,pit,0.0666666666666667,0.0202702702702703,0.134146341463415,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.305067837190742,RB,PHI,t,det,9.73333358764648,6300,0.3,0.806451612903226,0.133333333333333,1,0.478260869565217,0.524752475247525,0.322222222222222,0.172972972972973,0.451219512195122,0.666666666666667,0.386710239651416,0.375,0.85,0.304347826086957,0.475308641975309,0.2,1,0.2,0.935483870967742,1,0.478260869565217,0.524752475247525,1,1,0.629834254143646,1,0.466666666666667,0.484848484848485,0.94478527607362,0.416666666666667,0.375,0.96969696969697,0.406896551724138,0.782608695652174,0.75,0.333333333333333,0.0769230769230769,0.449915110356536,0.827586206896552,1,0.478260869565217,0.524752475247525,0.746376811594203,0.648896068928379,0.68,0.644230769230769,0.529411764705882,0.758620689655172,0.16,0.6,0.833333333333333,0.5,0.684210526315789,0.370558375634518,0.482758620689655,0.545454545454545,0.75,16.7149219512939
26,"Matthews, Jordan",0,phi,vs PIT,W  34-3,0,0,0,0,0,0,0,0,pit,0,0.0540540540540541,0.426829268292683,0,0.166666666666667,0.143646408839779,0.5,0,0,0,0,0,0,0.803870710295291,WR,PHI,t,det,13.3000005086263,7000,0.3,0.806451612903226,0.133333333333333,1,0.478260869565217,0.524752475247525,0.322222222222222,0.172972972972973,0.451219512195122,0.666666666666667,0.386710239651416,0.375,0.85,0.304347826086957,0.475308641975309,0.2,1,0.2,0.935483870967742,1,0.478260869565217,0.524752475247525,1,1,0.629834254143646,1,0.466666666666667,0.484848484848485,0.94478527607362,0.416666666666667,0.375,0.96969696969697,0.406896551724138,0.782608695652174,0.75,0.333333333333333,0.0769230769230769,0.449915110356536,0.827586206896552,1,0.478260869565217,0.524752475247525,0.746376811594203,0.648896068928379,0.68,0.644230769230769,0.529411764705882,0.758620689655172,0.16,0.6,0.833333333333333,0.5,0.684210526315789,0.370558375634518,0.482758620689655,0.545454545454545,0.75,10.6014785766602
26,"Sproles, Darren",0,phi,vs PIT,W  34-3,0,0,0,0,0,0,0,0,pit,0.0666666666666667,0.0472972972972973,0.182926829268293,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.251197126895451,RB,PHI,t,det,10.6999994913737,5400,0.3,0.806451612903226,0.133333333333333,1,0.478260869565217,0.524752475247525,0.322222222222222,0.172972972972973,0.451219512195122,0.666666666666667,0.386710239651416,0.375,0.85,0.304347826086957,0.475308641975309,0.2,1,0.2,0.935483870967742,1,0.478260869565217,0.524752475247525,1,1,0.629834254143646,1,0.466666666666667,0.484848484848485,0.94478527607362,0.416666666666667,0.375,0.96969696969697,0.406896551724138,0.782608695652174,0.75,0.333333333333333,0.0769230769230769,0.449915110356536,0.827586206896552,1,0.478260869565217,0.524752475247525,0.746376811594203,0.648896068928379,0.68,0.644230769230769,0.529411764705882,0.758620689655172,0.16,0.6,0.833333333333333,0.5,0.684210526315789,0.370558375634518,0.482758620689655,0.545454545454545,0.75,14.733226776123
26,"Sproles, Darren",0,phi,vs PIT,W  34-3,0,0,0,0,0,0,0,0,pit,0,0.0540540540540541,0.714634146341463,0,0.5,0.74585635359116,0.5,0,0,0,0,0,0,0.251197126895451,RB,PHI,t,det,10.6999994913737,5400,0.3,0.806451612903226,0.133333333333333,1,0.478260869565217,0.524752475247525,0.322222222222222,0.172972972972973,0.451219512195122,0.666666666666667,0.386710239651416,0.375,0.85,0.304347826086957,0.475308641975309,0.2,1,0.2,0.935483870967742,1,0.478260869565217,0.524752475247525,1,1,0.629834254143646,1,0.466666666666667,0.484848484848485,0.94478527607362,0.416666666666667,0.375,0.96969696969697,0.406896551724138,0.782608695652174,0.75,0.333333333333333,0.0769230769230769,0.449915110356536,0.827586206896552,1,0.478260869565217,0.524752475247525,0.746376811594203,0.648896068928379,0.68,0.644230769230769,0.529411764705882,0.758620689655172,0.16,0.6,0.833333333333333,0.5,0.684210526315789,0.370558375634518,0.482758620689655,0.545454545454545,0.75,25.9108791351318
26,"Sturgis, Caleb",0,phi,vs PIT,W  34-3,0,0,0,0,0,0,0,0,pit,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.4,0.333333333333333,1,1,0.588235294117647,0,0.994812450119713,K,PHI,t,det,10.6666666666667,4700,0.3,0.806451612903226,0.133333333333333,1,0.478260869565217,0.524752475247525,0.322222222222222,0.172972972972973,0.451219512195122,0.666666666666667,0.386710239651416,0.375,0.85,0.304347826086957,0.475308641975309,0.2,1,0.2,0.935483870967742,1,0.478260869565217,0.524752475247525,1,1,0.629834254143646,1,0.466666666666667,0.484848484848485,0.94478527607362,0.416666666666667,0.375,0.96969696969697,0.406896551724138,0.782608695652174,0.75,0.333333333333333,0.0769230769230769,0.449915110356536,0.827586206896552,1,0.478260869565217,0.524752475247525,0.746376811594203,0.648896068928379,0.68,0.644230769230769,0.529411764705882,0.758620689655172,0.16,0.6,0.833333333333333,0.5,0.684210526315789,0.370558375634518,0.482758620689655,0.545454545454545,0.75,9.84321403503418
27,"Allen, Dwayne",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0,0.0540540540540541,0.480487804878049,0,0.25,0.232044198895028,0,0,0,0,0,0,0,0.663607342378292,TE,IND,t,chi,6.69999980926514,5600,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,7.17126083374023
27,"Dorsett, Phillip",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0,0.0540540540540541,0.414634146341463,0,0.25,0.187845303867403,0,0,0,0,0,0,0,0.829808459696728,WR,IND,t,chi,8.07499980926514,6800,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,8.93672847747803
27,"Doyle, Jack",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0,0.0540540540540541,0.458536585365854,0,0.5,0.397790055248619,0,0,0,0,0,0,0,0.67218675179569,TE,IND,t,chi,8.32499980926514,4700,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,11.7741231918335
27,"Ferguson, Josh",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0.0333333333333333,0.0675675675675676,0.24390243902439,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.84976057462091,RB,IND,t,chi,5.17500019073486,4500,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,1.39171934127808
27,"Ferguson, Josh",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0,0.0540540540540541,0.431707317073171,0,0.25,0.198895027624309,0,0,0,0,0,0,0,0.84976057462091,RB,IND,t,chi,5.17500019073486,4500,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,6.96963405609131
27,"Gore, Frank",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0.7,0.608108108108108,0.290243902439024,0.5,0,0.0386740331491713,0,0,0,0,0,0,0,0.24780526735834,RB,IND,t,chi,14.1000003814697,6500,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,22.1475391387939
27,"Gore, Frank",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0,0.0540540540540541,0.219512195121951,0,0.0833333333333333,0.0441988950276243,0,0,0,0,0,0,0,0.24780526735834,RB,IND,t,chi,14.1000003814697,6500,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,16.8657855987549
27,"Hilton, T.Y.",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0,0.0540540540540541,0.726829268292683,0,0.666666666666667,1,0.5,0,0,0,0,0,0,0.783320031923384,WR,IND,t,chi,14.5249996185303,7700,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,28.7852058410645
27,"Luck, Andrew",0,ind,vs SD,W  26-22,0.8,0.755102040816326,0.85974025974026,0.25,0.166666666666667,0.5,1,0.705336426914153,sd,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0367118914604948,QB,IND,t,chi,19.8700008392334,8600,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,20.5216159820557
27,"Vinatieri, Adam",0,ind,vs SD,W  26-22,0,0,0,0,0,0,0,0,sd,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.4,0.333333333333333,0.5,0.5,0.470588235294118,0,0.960095770151636,K,IND,t,chi,10.75,4700,0.133333333333333,0.838709677419355,0.233333333333333,1,0.782608695652174,0.801980198019802,0.455555555555556,0.335135135135135,0.48780487804878,0.545454545454546,0.428104575163399,0.875,0.3,0.608695652173913,0.777777777777778,0.2,0,0.2,0.838709677419355,1,0.782608695652174,0.801980198019802,0.964912280701754,0.911392405063291,0.712707182320442,0.89375,0.4,0.484848484848485,0.779141104294479,0.583333333333333,0.75,1,0.544827586206897,0.608695652173913,0.75,0.333333333333333,0.384615384615385,0.414261460101868,0.620689655172414,1,0.782608695652174,0.801980198019802,0.811594202898551,0.523424878836834,0.48,0.769230769230769,0.588235294117647,0.724137931034483,0.24,1,0.833333333333333,0.83,0.947368421052632,0.441624365482233,0.517241379310345,0.272727272727273,0.5,7.41643238067627
30,"Austin, Tavon",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0.0666666666666667,0.202702702702703,0.463414634146341,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.792897047086991,WR,LA,t,buf,8.07499980926514,5800,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,15.4517803192139
30,"Austin, Tavon",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0,0.0540540540540541,0.595121951219512,0,0.416666666666667,0.49171270718232,0.5,0,0,0,0,0,0,0.792897047086991,WR,LA,t,buf,8.07499980926514,5800,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,25.0068702697754
30,"Gurley, Todd",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0.9,0.628378378378378,0.270731707317073,1,0,0.0386740331491713,0,0,0,0,0,0,0,0.352553870710295,RB,LA,t,buf,10.8500003814697,7600,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,23.2618446350098
30,"Gurley, Todd",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0,0.0540540540540541,0.0731707317073171,0,0.0833333333333333,0.0110497237569061,0,0,0,0,0,0,0,0.352553870710295,RB,LA,t,buf,10.8500003814697,7600,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,15.6324520111084
30,"Keenum, Case",0,la,@ TB,W  37-32,0.466666666666667,0.530612244897959,0.493506493506494,0.5,0.166666666666667,0.25,0,0.672853828306264,tb,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0418994413407821,QB,LA,t,buf,11.75,6600,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,15.6208486557007
30,"Keenum, Case",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0.0666666666666667,0.0608108108108108,0.207317073170732,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.0418994413407821,QB,LA,t,buf,11.75,6600,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,12.6406965255737
30,"Kendricks, Lance",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0,0,0,0,0,0,0.661013567438148,TE,LA,t,buf,4.57499980926514,4500,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,0.43406417965889
30,"Marquez, Bradley",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0,0.0540540540540541,0.48780487804878,0,0.0833333333333333,0.104972375690608,0,0,0,0,0,0,0,0.838587390263368,WR,LA,t,buf,1.70000004768372,4500,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,2.06147646903992
30,"Quick, Brian",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0,0.0540540540540541,0.841463414634146,0,0.166666666666667,0.331491712707182,0.5,0,0,0,0,0,0,0.784517158818835,WR,LA,t,buf,9.32499980926514,4500,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,14.7178506851196
30,"Zuerlein, Greg",0,la,@ TB,W  37-32,0,0,0,0,0,0,0,0,tb,0,0.0540540540540541,0.195121951219512,0,0,0.0386740331491713,0,0.2,0.166666666666667,1,1,0.411764705882353,0,0.993615323224262,K,LA,t,buf,8,4600,0.0666666666666667,0.935483870967742,0.366666666666667,1,1,1,0.755555555555556,0.697297297297297,0.621951219512195,0.454545454545455,0.57843137254902,0.5,0.25,0.347826086956522,0.0802469135802469,0.2,0,0,0.451612903225806,1,1,1,0.368421052631579,0.392405063291139,0.408839779005525,0.25,0.0333333333333333,0.818181818181818,0.588957055214724,0.75,0.125,0.787878787878788,0.937931034482758,0.521739130434783,0.666666666666667,1,0.384615384615385,0.767402376910017,0.413793103448276,1,1,1,0.710144927536232,0.430263866451265,0.48,0.480769230769231,0.470588235294118,0.758620689655172,0.08,0.2,0.166666666666667,0.5,0.473684210526316,0.553299492385787,0.448275862068966,0.0909090909090909,0.25,7.04370355606079
