TeamID,Week,Year,GID,Name,Pos,Team.x,h.a,Oppt,FD.points,FD.salary,Team.y,RunDRk,RushingGamesPlayed,RusingPointsperGameGAllowed,TotalRushingPointsAllowed,TotalRushAttemptsAgainst,RushAttemptsAgainstPerGame,RushYdsAllowed,AverageYardsPerCarryAllowed,RushingYardsPerGameAllowed,RushingTDAllowed,LongestRunAllowed,FirstDownsAllowed,FirstDownPercentageAllowed,20yardsRunOrLongerAllowed,40yardsRunOrLongerAllowed,FumblesCaused,PassDRk,PassingGamesPlayed,PassingPointsperGameGAllowed,TotalPassingPointsAllowed,CompletionsAllowed,TotalPassAttemptsAgainst,CompletionPercentageAllowed,PassAttemptsAgainstPerGame,PassingYdsAllowed,AverageYardsPerPassAllowed,PassingYardsPerGameAllowed,PassingTDAllowed,Interceptions,PassingFirstDownsAllowed,PassingFirstDownPercentageAllowed,LongestPassAllowed,20yardsPassOrLongerAllowed,40yardsPassOrLongerAllowed,Sacs,PassDefenseRating,TotalDRk,G,Pts.G,TotPts,Scrm.Plys,Yds.G,Yds.P,X1st.G,X3rd.Md,X3rd.Att,X3rd.Pct,X4th.Md,X4th.Att,X4th.Pct,Pen,Pen.Yds,ToP.G,FUM,Lost,Scored Labels
0.741935484,1,1,0.200993749,"Smith, Alex",QB,KC,t,oak,16.12999916,6800,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,13.32049561
0.741935484,1,1,0.734412566,"Kelce, Travis",TE,KC,t,oak,11.25,6400,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,9.20508194
0.741935484,1,1,0.226478602,"Foles, Nick",QB,KC,t,oak,9.64363653,6000,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,8.794492722
0.741935484,1,1,0.467062029,"Ware, Spencer",RB,KC,t,oak,13.44999981,5700,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,7.935691357
0.741935484,1,1,0.997595769,"Santos, Cairo",K,KC,t,oak,8.25,4700,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,7.035500526
0.741935484,1,1,0.86311909,"Conley, Chris",WR,KC,t,oak,6.175000191,4600,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,5.046440601
0.741935484,1,1,0.478762622,"West, Charcandrick",RB,KC,t,oak,4.899999936,4600,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,4.582453728
0.741935484,1,1,0.452316076,"Sherman, Anthony",RB,KC,t,oak,0.800000012,4500,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,2.150807381
0.741935484,1,1,0.879147299,"Hill, Tyreek",WR,KC,t,oak,5.900000095,4500,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,4.274004459
0.741935484,1,1,0.474114441,"Thomas, De'Anthony",WR,KC,t,oak,3.590000153,4500,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,2.407249212
0.741935484,1,1,0.463375541,"Davis, Knile",RB,KC,t,oak,1.100000024,4500,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,2.150807381
0.741935484,1,1,0.855746113,"Wilson, Albert",WR,KC,t,oak,3.799999873,4500,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,2.835613966
0.741935484,1,1,0.747555698,"O'Shaughnessy, James",TE,KC,t,oak,2.339999962,4500,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,2.443991184
0.741935484,1,1,0.744029492,"Harris, Demetrius",TE,KC,t,oak,1.774999976,4500,Oakland Raiders,27,1,0.743718593,0.886597938,0.471153846,0.352941176,0.753001715,0.935483871,0.733333333,0.5,0.5,0.793103448,0.903409091,0.6,0,0.714285714,32,1,0.743718593,0.886597938,0.697368421,0.72826087,0.590361446,0.652777778,0.741935484,0.875,1,0.846153846,0.571428571,0.853658537,0.703947368,1,1,1,0.2,0.709193246,32,1,0.743718593,0.886597938,0.717105263,1,1,0.913043478,0.208333333,0.43902439,0.055555556,0.285714286,0.5,0.4,0.592592593,0.665441176,0.366666667,0.923076923,1,2.443991184
0.774193548,1,1,0.226799167,"Cousins, Kirk",QB,WAS,t,phi,16.49600067,7400,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,15.97614956
0.774193548,1,1,0.569322007,"Jones, Matt",RB,WAS,t,phi,10.21999969,6500,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,10.67708302
0.774193548,1,1,0.604263504,"Jackson, DeSean",WR,WAS,t,phi,8.559999847,6400,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,10.32236481
0.774193548,1,1,0.867126142,"Crowder, Jamison",WR,WAS,t,phi,10.31999969,6000,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,9.013545036
0.774193548,1,1,0.60169899,"Garcon, Pierre",WR,WAS,t,phi,8,6000,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,9.013545036
0.774193548,1,1,0.218143933,"McCoy, Colt",QB,WAS,t,phi,8.819999695,5500,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,8.161142349
0.774193548,1,1,0.467222311,"Thompson, Chris",RB,WAS,t,phi,7.559999847,5200,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,6.0197258
0.774193548,1,1,0.995191537,"Hopkins, Dustin",K,WAS,t,phi,10.6,4900,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,7.809856892
0.774193548,1,1,0.413527809,"Grant, Ryan",WR,WAS,t,phi,0.333333333,4600,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,3.921476603
0.774193548,1,1,0.859913448,"Ross, Rashad",WR,WAS,t,phi,1.299999952,4500,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,1.506905198
0.774193548,1,1,0.692899503,"Davis, Vernon",TE,WAS,t,phi,3.599999905,4500,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,1.559376001
0.774193548,1,1,0.819041513,"Paul, Niles",TE,WAS,t,phi,2.099999905,4500,Philadelphia Eagles,3,0,0.010050251,0,0,0,0.209262436,0.612903226,0.281481481,0.25,0.083333333,0.275862069,0.806818182,0.4,0,0.142857143,6,0,0.010050251,0,0.065789474,0,0.373493976,0.152777778,0.806451613,0.3125,0.08355615,0.153846154,0.285714286,0.024390244,0.217105263,0.458333333,0.1875,0.444444444,0.666666667,0.277673546,2,0,0.010050251,0,0,0.014846235,0.230769231,0.206521739,0,0,0.111111111,0.285714286,0.75,0.29,0,0.047794118,0,0.538461538,0.8,1.559376001
0.806451613,1,1,0.225997756,"Tannehill, Ryan",QB,MIA,t,pit,15.05599976,7100,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,15.72861385
0.806451613,1,1,0.855104985,"Landry, Jarvis",WR,MIA,t,pit,12.61999969,6900,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,12.15720749
0.806451613,1,1,0.862317679,"Parker, DeVante",WR,MIA,t,pit,9.550000191,6300,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,9.585148811
0.806451613,1,1,0.480525725,"Ajayi, Jay",RB,MIA,t,pit,7.275000095,5800,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,8.492150307
0.806451613,1,1,0.835390287,"Stills, Kenny",WR,MIA,t,pit,7.4,5500,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,6.645051956
0.806451613,1,1,0.208046161,"Moore, Matt",QB,MIA,t,pit,0.360000014,5500,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,7.39293623
0.806451613,1,1,0.872896297,"Drake, Kenyan",RB,MIA,t,pit,4.775000095,5000,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,6.519537449
0.806451613,1,1,0.473954159,"Williams, Damien",RB,MIA,t,pit,6.074999809,4600,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,4.17895174
0.806451613,1,1,0.999679436,"Franks, Andrew",K,MIA,t,pit,4.6,4600,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,6.450117588
0.806451613,1,1,0.458406796,"Pead, Isaiah",RB,MIA,t,pit,1.649999976,4500,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,1.441892624
0.806451613,1,1,0.879307581,"Grant, Jakeem",WR,MIA,t,pit,1.5,4500,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,3.550590515
0.806451613,1,1,0.238660042,"Murphy, Tyler",WR,MIA,t,pit,2.099999905,4500,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,1.274907231
0.806451613,1,1,0.877384196,"Carroo, Leonte",WR,MIA,t,pit,1.200000048,4500,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,3.550590515
0.806451613,1,1,0.733450874,"Sims, Dion",TE,MIA,t,pit,2.924999952,4500,Pittsburgh Steelers,5,1,0.301507538,0.432989691,0.182692308,0,0.367066895,0.677419355,0.316666667,0.375,0.666666667,0.310344828,0.568181818,0.4,0.5,0.142857143,30,1,0.301507538,0.432989691,0.894736842,1,0.560240964,1,0.677419355,0.34375,0.808823529,0.384615385,0.285714286,0.853658537,0.421052632,0.791666667,0.4375,0.222222222,0.266666667,0.442776735,25,1,0.301507538,0.432989691,0.690789474,0.609756098,0.576923077,0.630434783,0.333333333,0.585365854,0.166666667,0.428571429,0.75,0.43,0.555555556,0.316176471,0.433333333,0.615384615,0.6,1.897878051
0.838709677,0,0,0,0,NA,NA,0,0,0,0,San Diego Chargers,8,1,0.793969849,0.93814433,0.375,0.235294118,0.421955403,0.516129032,0.375925926,1,0.166666667,0.620689655,0.795454545,0.2,0,0.142857143,27,1,0.793969849,0.93814433,0.868421053,0.945652174,0.590361446,0.930555556,0.612903226,0.40625,0.739304813,0.615384615,0.857142857,0.87804878,0.5,0.625,0.75,0.333333333,0.533333333,0.409005629,23,1,0.793969849,0.93814433,0.815789474,0.58854719,0.423076923,0.804347826,0.5,0.634146341,0.444444444,0.857142857,0.75,0.86,0.814814815,0.433823529,0.766666667,0.230769231,0.4,2.315292358
